r_id,x,y,z
57,9.025004487253899,3.999833226797071,0.16897956062252395
57,0.0,0.0,1.0
57,1.0,0.0,1.0
57,1.9999671306785776,-2.616483864955265e-05,1.004575532988068
57,2.9998803213854908,-2.051549323592315e-05,1.0180183514929404
57,3.999696382639276,-1.105944396584047e-05,1.0372836790310924
57,4.999423203006399,-4.079792212014538e-06,1.0606054997956762
57,5.99908822733056,-8.100310664315197e-07,1.0864371860654816
57,6.998718517757913,2.1603816708292735e-07,1.1135987305408563
57,7.998336659140287,3.037254135010844e-07,1.1412192932439977
57,8.997958104683628,1.54918231132752e-07,1.1687269040133157
57,0.0,1.0,1.0
57,1.0,1.0,1.0
57,1.9999520669644317,0.9999878327553591,1.00617743634321
57,2.9998398847021046,0.9999874282588813,1.0201939688970347
57,3.9996501277192746,0.9999929197595041,1.0392584615940903
57,4.999383484813037,0.999997230713215,1.0621231946371268
57,5.999060017060581,0.999999370701012,1.0874649355704478
57,6.998701501919986,1.000000084530458,1.1142113825803677
57,7.998327831311135,1.000000175850444,1.141540289204943
57,8.997952933877636,1.0000001212405087,1.1689191387449918
57,0.0,2.0,1.0
57,1.0,2.0,1.0
57,1.9999480643668777,2.0,1.006480802000706
57,2.999830985680883,2.0,1.0207056809124413
57,3.9996371494188256,2.0,1.0398250985531228
57,4.9993711788023045,1.9999999999999998,1.0626022326203806
57,5.9990505624101225,1.9999999999999998,1.0878140258565436
57,6.998695216084661,1.9999999999999996,1.1144394375982924
57,7.998323953135674,1.9999999999999996,1.1416812633693711
57,8.997949847591727,1.9999999999999996,1.1690324683478657
57,0.0,3.0,1.0
57,1.0,3.0,1.0
57,1.999952066964432,3.0000121672446407,1.0061774363432103
57,2.999839884702104,3.0000125717411192,1.0201939688970345
57,3.9996501277192746,3.000007080240496,1.03925846159409
57,4.999383484813037,3.0000027692867848,1.0621231946371266
57,5.999060017060581,3.0000006292989876,1.0874649355704478
57,6.998701501919985,2.999999915469542,1.1142113825803672
57,7.998327831311135,2.999999824149555,1.1415402892049435
57,8.997952933877638,2.999999878759491,1.1689191387449918
57,0.0,4.0,1.0
57,1.0,4.0,1.0
57,1.9999671306785771,4.0000261648386495,1.004575532988068
57,2.9998803213854908,4.000020515493236,1.0180183514929402
57,3.999696382639276,4.000011059443966,1.0372836790310926
57,4.999423203006399,4.0000040797922125,1.060605499795676
57,5.99908822733056,4.000000810031066,1.0864371860654816
57,6.998718517757912,3.9999997839618326,1.1135987305408563
57,7.998336659140287,3.999999696274586,1.1412192932439982
57,8.997958104683628,3.999999845081768,1.168726904013316
57,0.0,0.0,2.0
57,1.0,0.0,2.0
57,1.9918820791657723,-0.003564592966234943,2.005827315303536
57,2.9853562404746135,-0.0035285984386873685,2.0187252121701853
57,3.980316677182467,-0.002862752093876752,2.0377049066719666
57,4.976598168564329,-0.0020706698641341655,2.0607327196984473
57,5.97402737051854,-0.0013453561617383413,2.086329270547447
57,6.972382240400758,-0.0007689044445743931,2.1133168947652026
57,7.9714239565419565,-0.0003772527266856043,2.1408277655922654
57,8.97091836278682,-0.0001663342724588684,2.168248089748104
57,0.0,1.0,2.0
57,1.0,1.0,2.0
57,1.9920609586389626,0.9987579829428156,2.007707110083616
57,2.9851998523923475,0.9984211172270674,2.020893197114171
57,3.9800661996413815,0.9986321181106327,2.0396204293763147
57,4.976356106025674,0.9989744913805965,2.0621879161778045
57,5.973830151647906,0.9993124746650821,2.0873101382151518
57,6.9722379625146695,0.9995885839755074,2.1139015598039235
57,7.9713204786073675,0.9997756816607183,2.1411391494422727
57,8.970810330279425,0.9998775234180686,2.168454563654482
57,0.0,2.0,2.0
57,1.0,2.0,2.0
57,1.9919205240056095,2.0,2.0081087240766915
57,2.985221903685218,2.0,2.0215025234255077
57,3.980091854612714,2.0,2.040230640915428
57,4.976382276337658,2.0,2.062683196898151
57,5.973854447710727,2.0,2.087660805150504
57,6.972255785234795,1.9999999999999998,2.1141229086964604
57,7.971323247492293,1.9999999999999998,2.141269516886532
57,8.970790418421403,1.9999999999999993,2.168551612614173
57,0.0,3.0,2.0
57,1.0,3.0,2.0
57,1.992060958638963,3.001242017057184,2.007707110083616
57,2.985199852392348,3.001578882772933,2.0208931971141704
57,3.9800661996413815,3.0013678818893674,2.0396204293763147
57,4.976356106025674,3.0010255086194033,2.062187916177805
57,5.973830151647906,3.000687525334918,2.0873101382151518
57,6.9722379625146695,3.000411416024492,2.113901559803923
57,7.9713204786073675,3.000224318339281,2.1411391494422727
57,8.970810330279425,3.00012247658193,2.1684545636544827
57,0.0,4.0,2.0
57,1.0,4.0,2.0
57,1.9918820791657723,4.003564592966235,2.0058273153035358
57,2.9853562404746135,4.003528598438687,2.018725212170185
57,3.980316677182467,4.002862752093876,2.0377049066719666
57,4.976598168564329,4.002070669864134,2.0607327196984477
57,5.974027370518541,4.001345356161738,2.0863292705474477
57,6.972382240400758,4.000768904444573,2.113316894765203
57,7.9714239565419565,4.000377252726685,2.1408277655922654
57,8.97091836278682,4.000166334272458,2.168248089748104
58,0.0,0.0,0.0
58,1.0,0.0,0.0
58,2.0081759810498014,0.0035440762043389656,0.00606447217517484
58,3.0146261953085087,0.003539061317240103,0.019323175817424623
58,4.0193749002773265,0.0028882432373091055,0.03877691493627478
58,5.022607030220489,0.0020983293906346656,0.06234224854302437
58,6.024544915702143,0.0013674301047284778,0.08849070584284778
58,7.025467919208268,0.0007829993485458428,0.11601672146972382
58,8.025664485744347,0.00038457529956403066,0.14404141457504882
58,9.025406680053177,0.00016970307384472935,0.17195019884364343
58,0.0,1.0,0.0
58,1.0,1.0,0.0
58,2.0079629377054347,1.0012297477679701,0.007935641189428655
58,3.014703685942702,1.0015733453228108,0.021512473947321163
58,4.019535801566721,1.0013742433682682,0.04072530908503452
58,5.022773160818103,1.001036687570078,0.06382951120865872
58,6.024688935907924,1.0006979862497891,0.0894969615151733
58,7.025580628524736,1.0004187824633315,0.11661870384261468
58,8.025751812940937,1.0002286393835638,0.14436366418129443
58,9.025504801105804,1.0001249055369705,0.17216595946659977
58,0.0,2.0,0.0
58,1.0,2.0,0.0
58,2.0080945032517765,2.0,0.00833824755975542
58,3.0146625433030096,2.0,0.022125054790662037
58,4.019482736741216,2.0,0.04134105908856088
58,5.022721058126139,2.0,0.06433002550063423
58,6.024644876564158,1.9999999999999993,0.0898514570826245
58,7.025549956438652,1.9999999999999996,0.11684249337488643
58,8.025741571214322,1.9999999999999998,0.14449594660401519
58,9.025519536545888,1.9999999999999993,0.17226562336009169
58,0.0,3.0,0.0
58,1.0,3.0,0.0
58,2.007962937705434,2.99877025223203,0.007935641189428296
58,3.014703685942702,2.9984266546771896,0.021512473947320934
58,4.019535801566721,2.998625756631732,0.04072530908503478
58,5.022773160818103,2.9989633124299218,0.06382951120865873
58,6.024688935907924,2.999302013750211,0.08949696151517313
58,7.025580628524736,2.9995812175366683,0.11661870384261429
58,8.025751812940937,2.9997713606164362,0.1443636641812936
58,9.025504801105804,2.9998750944630284,0.17216595946659868
58,0.0,4.0,0.0
58,1.0,4.0,0.0
58,2.008175981049802,3.9964559237956614,0.006064472175175086
58,3.0146261953085087,3.99646093868276,0.019323175817424668
58,4.019374900277326,3.99711175676269,0.03877691493627476
58,5.022607030220489,3.9979016706093646,0.06234224854302397
58,6.024544915702143,3.9986325698952703,0.08849070584284759
58,7.0254679192082685,3.9992170006514534,0.11601672146972335
58,8.025664485744347,3.9996154247004356,0.14404141457504818
58,9.025406680053177,3.9998302969261545,0.17195019884364293
58,0.0,0.0,1.0
58,1.0,0.0,1.0
58,1.9999659673509518,-2.709099444881441e-05,1.0046557838139765
58,2.99987608535459,-2.1241658004727063e-05,1.018334439239757
58,3.9996856356743287,-1.1450890323451827e-05,1.0379377404128187
58,4.999402786455308,-4.224188506182286e-06,1.0616686690430495
58,5.9990559540601875,-8.38698176536342e-07,1.0879534679272598
58,6.998673158466591,2.236857698550559e-07,1.1155914388738077
58,7.998277783852565,3.1447547480957433e-07,1.1436964748872653
58,8.997885830340644,1.604006209676769e-07,1.171686578964306
58,0.0,1.0,1.0
58,1.0,1.0,1.0
58,1.999950370368335,0.9999874020588915,1.0062857953596756
58,2.999834217276636,0.9999869832546052,1.0205482196993056
58,3.999637743538164,0.9999926691504553,1.0399471534368505
58,4.999361662485184,0.999997132696326,1.063212973767573
58,5.99902674534978,0.9999993484282674,1.0889992352499114
58,6.998655540396642,1.0000000875225257,1.1162148311511362
58,7.998268643584374,1.000000182074292,1.1440230982084059
58,8.997880476525019,1.0000001255311195,1.1718821838871405
58,0.0,2.0,1.0
58,1.0,2.0,1.0
58,1.9999462260725638,2.0,1.0065944845842798
58,2.99982500323998,1.9999999999999998,1.0210689082424218
58,3.9996243058526795,1.9999999999999998,1.0405237277169728
58,4.999348920912054,2.0,1.063700411185614
58,5.999016956069098,1.9999999999999996,1.0893544457907556
58,6.998649032088728,2.0,1.1164468842364559
58,7.9982646281503404,1.9999999999999998,1.1441665437922899
58,8.997877281007332,1.9999999999999996,1.1719975002938618
58,0.0,3.0,1.0
58,1.0,3.0,1.0
58,1.9999503703683343,3.000012597941108,1.0062857953596758
58,2.9998342172766366,3.000013016745394,1.0205482196993059
58,3.9996377435381643,3.0000073308495443,1.039947153436851
58,4.999361662485184,3.0000028673036736,1.0632129737675728
58,5.999026745349781,3.0000006515717312,1.088999235249912
58,6.998655540396642,2.999999912477474,1.1162148311511357
58,7.998268643584375,2.999999817925707,1.1440230982084054
58,8.99788047652502,2.99999987446888,1.17188218388714
58,0.0,4.0,1.0
58,1.0,4.0,1.0
58,1.9999659673509518,4.000027090994449,1.004655783813977
58,2.99987608535459,4.000021241658004,1.0183344392397575
58,3.999685635674328,4.000011450890323,1.0379377404128192
58,4.999402786455307,4.000004224188506,1.0616686690430497
58,5.999055954060188,4.000000838698176,1.08795346792726
58,6.998673158466591,3.999999776314229,1.115591438873807
58,7.998277783852566,3.9999996855245246,1.143696474887265
58,8.997885830340644,3.999999839599378,1.1716865789643063
58,0.0,0.0,2.0
58,1.0,0.0,2.0
58,1.9917389329914459,-0.0036278689493092443,2.0059283464045126
58,2.9850969623352905,-0.0035909572763883233,2.019051354869205
58,3.9799657000865647,-0.002913193914820928,2.0383627831289273
58,4.976177176935382,-0.0021070741265893493,2.061793384941147
58,5.97355540050011,-0.0013689728288547923,2.087838030045968
58,6.971874892019609,-0.0007823890517817318,2.115298465983436
58,7.9708930336120805,-0.0003838652495502714,2.143291615093756
58,8.970371856323755,-0.00016924860907318828,2.1711928372413
58,0.0,1.0,2.0
58,1.0,1.0,2.0
58,1.9919206762077684,0.9987358904529615,2.0078414948909913
58,2.9849371132230105,0.9983931230555236,2.0212575138628703
58,3.9797100075448357,0.9986079644494326,2.040311901932097
58,4.975930170462543,0.9989564396838856,2.063274037275082
58,5.9733542304915215,0.9993003983948308,2.088836021638951
58,6.971727788100702,0.9995813672000924,2.115893318806001
58,7.970787585379952,0.9997717494744587,2.1436084106192688
58,8.970261827174198,0.9998753770600519,2.171402881527675
58,0.0,2.0,2.0
58,1.0,2.0,2.0
58,1.9917776782033607,2.0,2.008250209790303
58,2.9849593874306355,2.0,2.02187759420952
58,3.979735876544371,2.0,2.040932860165911
58,4.975956577365629,2.0,2.063778032347485
58,5.973378784050924,1.9999999999999993,2.08919285664
58,6.971745814151442,2.0,2.1161185606860067
58,7.970790338205968,1.9999999999999998,2.1437410667228405
58,8.97024151814021,2.0,2.1715016238913503
58,0.0,3.0,2.0
58,1.0,3.0,2.0
58,1.9919206762077686,3.0012641095470385,2.0078414948909913
58,2.984937113223011,3.0016068769444764,2.0212575138628703
58,3.9797100075448353,3.0013920355505674,2.0403119019320974
58,4.975930170462543,3.0010435603161136,2.0632740372750824
58,5.9733542304915215,3.000699601605169,2.0888360216389517
58,6.971727788100702,3.000418632799907,2.115893318806
58,7.970787585379953,3.0002282505255407,2.1436084106192683
58,8.970261827174198,3.0001246229399476,2.171402881527675
58,0.0,4.0,2.0
58,1.0,4.0,2.0
58,1.9917389329914457,4.003627868949309,2.0059283464045126
58,2.9850969623352905,4.003590957276389,2.0190513548692044
58,3.9799657000865643,4.002913193914821,2.0383627831289273
58,4.976177176935383,4.002107074126589,2.061793384941148
58,5.97355540050011,4.001368972828854,2.087838030045968
58,6.97187489201961,4.000782389051781,2.1152984659834355
58,7.9708930336120805,4.00038386524955,2.1432916150937564
58,8.970371856323755,4.0001692486090725,2.1711928372412994
59,0.0,0.0,0.0
59,1.0,0.0,0.0
59,2.0083161931236737,0.0036044632057164244,0.006170196372574326
59,3.014875926318181,0.0035996309707119313,0.019658690509757343
59,4.019703137364733,0.0029378248723703525,0.039449069891503985
59,5.022986094401664,0.0021344322020253772,0.06342183579038561
59,6.024951374655952,0.0013909936153205405,0.09002196313579344
59,7.025883634999919,0.0007965050179546541,0.11802304700499508
59,8.026076696831675,0.0003912123149509999,0.1465311009809397
59,9.025807613221486,0.0001726330854325388,0.17492103901167244
59,0.0,1.0,0.0
59,1.0,1.0,0.0
59,2.0080992067384082,1.001250655545747,0.008073271759021153
59,3.014954038222548,1.0016001834150512,0.021885581094069215
59,4.019865985209237,1.0013977836277774,0.04143103445752114
59,5.02315438028436,1.001054502338436,0.06493478142143108
59,6.0250973754118835,1.0007100068469712,0.09104562701620106
59,7.025997984356104,1.0004260044118591,0.11863546256725468
59,8.026165369451697,1.0002325849843752,0.14685895009735978
59,9.025907320258854,1.0001270616425315,0.17514056697254912
59,0.0,2.0,0.0
59,1.0,2.0,0.0
59,2.008232941431018,1.9999999999999998,0.00848276840056377
59,3.0149120220592143,2.0,0.02250865732756754
59,4.019811768629629,2.0,0.042057351389596764
59,5.023101155025112,2.0,0.06544388980492556
59,6.02505238603601,1.9999999999999998,0.0914062097713859
59,7.025966672923698,1.9999999999999996,0.1188630948617811
59,8.026154885573186,1.9999999999999998,0.14699350820563195
59,9.025922260688263,2.0,0.17524195597908956
59,0.0,3.0,0.0
59,1.0,3.0,0.0
59,2.0080992067384082,2.998749344454253,0.008073271759021144
59,3.0149540382225473,2.998399816584949,0.021885581094069
59,4.019865985209236,2.998602216372223,0.0414310344575211
59,5.02315438028436,2.9989454976615635,0.06493478142143122
59,6.0250973754118835,2.9992899931530284,0.0910456270162011
59,7.025997984356104,2.9995739955881406,0.1186354625672545
59,8.026165369451697,2.9997674150156244,0.14685895009736002
59,9.025907320258854,2.999872938357469,0.17514056697254968
59,0.0,4.0,0.0
59,1.0,4.0,0.0
59,2.0083161931236737,3.996395536794284,0.006170196372574412
59,3.014875926318181,3.9964003690292884,0.019658690509757215
59,4.019703137364733,3.99706217512763,0.039449069891504526
59,5.022986094401664,3.997865567797975,0.06342183579038602
59,6.024951374655952,3.9986090063846786,0.09002196313579305
59,7.02588363499992,3.9992034949820447,0.11802304700499486
59,8.026076696831675,3.9996087876850477,0.14653110098093872
59,9.025807613221485,3.9998273669145683,0.17492103901167266
59,0.0,0.0,1.0
59,1.0,0.0,1.0
59,1.999964783798464,-2.803325997872513e-05,1.0047360335084004
59,2.999871775657391,-2.1980452322542292e-05,1.0186505257510172
59,3.9996747017863568,-1.184914386324474e-05,1.0385917997990204
59,4.999382014796599,-4.371095336354379e-06,1.0627318338486358
59,5.999023119472373,-8.67863538829634e-07,1.089469741441165
59,6.9986270102774135,2.3146643311790188e-07,1.1175841340664279
59,7.9982178846119805,3.2541246227298404e-07,1.14617363827885
59,8.997812299022758,1.6597828665551299e-07,1.174646230636278
59,0.0,1.0,1.0
59,1.0,1.0,1.0
59,1.999948644267478,0.9999869638698975,1.0063941534859422
59,2.9998284512827933,0.9999865305096423,1.0209024689700688
59,3.999625143960716,0.9999924141829636,1.0406358425093658
59,4.999339460606252,0.9999970329750342,1.064302747603553
59,5.998992894962713,0.9999993257682858,1.0905335259097322
59,6.998608779505505,1.0000000905666346,1.1182182661619056
59,7.998208426472884,1.0000001884063492,1.1465058887437714
59,8.997806759015681,1.000000129896296,1.1748452056277623
59,0.0,2.0,1.0
59,1.0,2.0,1.0
59,1.9999443558074725,2.0,1.0067081663487796
59,2.9998189167500615,2.0,1.0214321339951686
59,3.999611238900081,1.9999999999999998,1.041222353918642
59,4.999326275896781,2.0,1.0647985842090417
59,5.998982765233688,2.0,1.0908948564895142
59,6.998602044857158,1.9999999999999996,1.118454317163427
59,7.998204271393971,1.9999999999999993,1.146651805652599
59,8.997803452367155,1.9999999999999996,1.1749625087634712
59,0.0,3.0,1.0
59,1.0,3.0,1.0
59,1.9999486442674783,3.000013036130102,1.0063941534859422
59,2.999828451282793,3.0000134694903577,1.0209024689700688
59,3.9996251439607153,3.0000075858170363,1.0406358425093656
59,4.999339460606252,3.0000029670249657,1.064302747603553
59,5.998992894962714,3.000000674231714,1.0905335259097322
59,6.9986087795055045,2.9999999094333654,1.118218266161906
59,7.998208426472884,2.9999998115936504,1.1465058887437716
59,8.997806759015681,2.999999870103703,1.1748452056277632
59,0.0,4.0,1.0
59,1.0,4.0,1.0
59,1.999964783798464,4.000028033259978,1.0047360335084006
59,2.9998717756573914,4.000021980452323,1.0186505257510172
59,3.999674701786356,4.000011849143863,1.0385917997990213
